Mask histogram
conv1_layer.2.weight: 	 tensor([   0., 8192.,    0.,    0.,    0.,    0.,    0.,    0.,    0.,    0.,
           0.], device='cuda:0')
conv2_layer.2.weight: 	 tensor([   0., 4096.,    0.,    0.,    0.,    0.,    0.,    0.,    0.,    0.,
           0.], device='cuda:0')
fc1_layer.1.weight: 	 tensor([  0., 512.,   0.,   0.,   0.,   0.,   0.,   0.,   0.,   0.,   0.],
       device='cuda:0')
           0.], device='cuda:0')
conv2_layer.2.weight: 	 tensor([   0.,    0.,    0.,    0., 4096.,    0.,    0.,    0.,    0.,    0.,
           0.], device='cuda:0')
fc1_layer.1.weight: 	 tensor([  0.,   0.,   0.,   0., 512.,   0.,   0.,   0.,   0.,   0.,   0.],
       device='cuda:0')
Task: 3,	 Epoch: 0/80,	 Avg.loss: 0.0010,	 Test Accuracy: 665/1000(66%)
Task: 3,	 Epoch: 1/80,	 Avg.loss: 0.0009,	 Test Accuracy: 700/1000(70%)
Task: 3,	 Epoch: 2/80,	 Avg.loss: 0.0009,	 Test Accuracy: 715/1000(72%)
Task: 3,	 Epoch: 3/80,	 Avg.loss: 0.0008,	 Test Accuracy: 760/1000(76%)
Task: 3,	 Epoch: 4/80,	 Avg.loss: 0.0008,	 Test Accuracy: 734/1000(73%)
Task: 3,	 Epoch: 5/80,	 Avg.loss: 0.0008,	 Test Accuracy: 761/1000(76%)
Task: 3,	 Epoch: 6/80,	 Avg.loss: 0.0007,	 Test Accuracy: 752/1000(75%)
Task: 3,	 Epoch: 7/80,	 Avg.loss: 0.0008,	 Test Accuracy: 761/1000(76%)
Task: 3,	 Epoch: 8/80,	 Avg.loss: 0.0008,	 Test Accuracy: 752/1000(75%)
Task: 3,	 Epoch: 9/80,	 Avg.loss: 0.0008,	 Test Accuracy: 738/1000(74%)
Task: 3,	 Epoch: 10/80,	 Avg.loss: 0.0008,	 Test Accuracy: 762/1000(76%)
Task: 3,	 Epoch: 11/80,	 Avg.loss: 0.0008,	 Test Accuracy: 763/1000(76%)
Task: 3,	 Epoch: 12/80,	 Avg.loss: 0.0008,	 Test Accuracy: 749/1000(75%)
Task: 3,	 Epoch: 13/80,	 Avg.loss: 0.0007,	 Test Accuracy: 776/1000(78%)
Task: 3,	 Epoch: 14/80,	 Avg.loss: 0.0007,	 Test Accuracy: 764/1000(76%)
Task: 3,	 Epoch: 15/80,	 Avg.loss: 0.0007,	 Test Accuracy: 777/1000(78%)
Task: 3,	 Epoch: 16/80,	 Avg.loss: 0.0008,	 Test Accuracy: 758/1000(76%)
Task: 3,	 Epoch: 17/80,	 Avg.loss: 0.0007,	 Test Accuracy: 763/1000(76%)
Task: 3,	 Epoch: 18/80,	 Avg.loss: 0.0008,	 Test Accuracy: 774/1000(77%)
Task: 3,	 Epoch: 19/80,	 Avg.loss: 0.0007,	 Test Accuracy: 765/1000(76%)
Task: 3,	 Epoch: 20/80,	 Avg.loss: 0.0007,	 Test Accuracy: 791/1000(79%)
Task: 3,	 Epoch: 21/80,	 Avg.loss: 0.0007,	 Test Accuracy: 781/1000(78%)
Task: 3,	 Epoch: 22/80,	 Avg.loss: 0.0007,	 Test Accuracy: 781/1000(78%)
Task: 3,	 Epoch: 23/80,	 Avg.loss: 0.0007,	 Test Accuracy: 782/1000(78%)
Task: 3,	 Epoch: 24/80,	 Avg.loss: 0.0007,	 Test Accuracy: 774/1000(77%)
Task: 3,	 Epoch: 25/80,	 Avg.loss: 0.0007,	 Test Accuracy: 783/1000(78%)
Task: 3,	 Epoch: 26/80,	 Avg.loss: 0.0008,	 Test Accuracy: 765/1000(76%)
Task: 3,	 Epoch: 27/80,	 Avg.loss: 0.0007,	 Test Accuracy: 771/1000(77%)
Task: 3,	 Epoch: 28/80,	 Avg.loss: 0.0007,	 Test Accuracy: 792/1000(79%)
Task: 3,	 Epoch: 29/80,	 Avg.loss: 0.0007,	 Test Accuracy: 789/1000(79%)
Task: 3,	 Epoch: 30/80,	 Avg.loss: 0.0007,	 Test Accuracy: 775/1000(78%)
Task: 3,	 Epoch: 31/80,	 Avg.loss: 0.0007,	 Test Accuracy: 775/1000(78%)
Task: 3,	 Epoch: 32/80,	 Avg.loss: 0.0007,	 Test Accuracy: 780/1000(78%)
Task: 3,	 Epoch: 33/80,	 Avg.loss: 0.0007,	 Test Accuracy: 771/1000(77%)
Task: 3,	 Epoch: 34/80,	 Avg.loss: 0.0007,	 Test Accuracy: 765/1000(76%)
Task: 3,	 Epoch: 35/80,	 Avg.loss: 0.0007,	 Test Accuracy: 787/1000(79%)
Task: 3,	 Epoch: 36/80,	 Avg.loss: 0.0007,	 Test Accuracy: 776/1000(78%)
Task: 3,	 Epoch: 37/80,	 Avg.loss: 0.0007,	 Test Accuracy: 787/1000(79%)
Task: 3,	 Epoch: 38/80,	 Avg.loss: 0.0007,	 Test Accuracy: 782/1000(78%)
Task: 3,	 Epoch: 39/80,	 Avg.loss: 0.0007,	 Test Accuracy: 790/1000(79%)
Task: 3,	 Epoch: 40/80,	 Avg.loss: 0.0008,	 Test Accuracy: 748/1000(75%)
Task: 3,	 Epoch: 41/80,	 Avg.loss: 0.0007,	 Test Accuracy: 793/1000(79%)
Task: 3,	 Epoch: 42/80,	 Avg.loss: 0.0007,	 Test Accuracy: 783/1000(78%)
Task: 3,	 Epoch: 43/80,	 Avg.loss: 0.0008,	 Test Accuracy: 765/1000(76%)
Task: 3,	 Epoch: 44/80,	 Avg.loss: 0.0008,	 Test Accuracy: 782/1000(78%)
Task: 3,	 Epoch: 45/80,	 Avg.loss: 0.0008,	 Test Accuracy: 758/1000(76%)
Task: 3,	 Epoch: 46/80,	 Avg.loss: 0.0008,	 Test Accuracy: 761/1000(76%)
Task: 3,	 Epoch: 47/80,	 Avg.loss: 0.0007,	 Test Accuracy: 789/1000(79%)
Task: 3,	 Epoch: 48/80,	 Avg.loss: 0.0008,	 Test Accuracy: 775/1000(78%)
Task: 3,	 Epoch: 49/80,	 Avg.loss: 0.0008,	 Test Accuracy: 772/1000(77%)
Task: 3,	 Epoch: 50/80,	 Avg.loss: 0.0007,	 Test Accuracy: 777/1000(78%)
Task: 3,	 Epoch: 51/80,	 Avg.loss: 0.0007,	 Test Accuracy: 782/1000(78%)
Task: 3,	 Epoch: 52/80,	 Avg.loss: 0.0007,	 Test Accuracy: 778/1000(78%)
Task: 3,	 Epoch: 53/80,	 Avg.loss: 0.0007,	 Test Accuracy: 788/1000(79%)
Task: 3,	 Epoch: 54/80,	 Avg.loss: 0.0007,	 Test Accuracy: 789/1000(79%)
Task: 3,	 Epoch: 55/80,	 Avg.loss: 0.0007,	 Test Accuracy: 793/1000(79%)
Task: 3,	 Epoch: 56/80,	 Avg.loss: 0.0007,	 Test Accuracy: 788/1000(79%)
Task: 3,	 Epoch: 57/80,	 Avg.loss: 0.0007,	 Test Accuracy: 783/1000(78%)
Task: 3,	 Epoch: 58/80,	 Avg.loss: 0.0007,	 Test Accuracy: 787/1000(79%)
Task: 3,	 Epoch: 59/80,	 Avg.loss: 0.0007,	 Test Accuracy: 800/1000(80%)
Task: 3,	 Epoch: 60/80,	 Avg.loss: 0.0007,	 Test Accuracy: 794/1000(79%)
Task: 3,	 Epoch: 61/80,	 Avg.loss: 0.0007,	 Test Accuracy: 795/1000(80%)
Task: 3,	 Epoch: 62/80,	 Avg.loss: 0.0007,	 Test Accuracy: 794/1000(79%)
Task: 3,	 Epoch: 63/80,	 Avg.loss: 0.0007,	 Test Accuracy: 796/1000(80%)
Task: 3,	 Epoch: 64/80,	 Avg.loss: 0.0007,	 Test Accuracy: 794/1000(79%)
Task: 3,	 Epoch: 65/80,	 Avg.loss: 0.0007,	 Test Accuracy: 801/1000(80%)
Task: 3,	 Epoch: 66/80,	 Avg.loss: 0.0007,	 Test Accuracy: 799/1000(80%)
Task: 3,	 Epoch: 67/80,	 Avg.loss: 0.0007,	 Test Accuracy: 797/1000(80%)
Task: 3,	 Epoch: 68/80,	 Avg.loss: 0.0007,	 Test Accuracy: 799/1000(80%)
Task: 3,	 Epoch: 69/80,	 Avg.loss: 0.0007,	 Test Accuracy: 800/1000(80%)
Task: 3,	 Epoch: 70/80,	 Avg.loss: 0.0007,	 Test Accuracy: 796/1000(80%)
Task: 3,	 Epoch: 71/80,	 Avg.loss: 0.0007,	 Test Accuracy: 803/1000(80%)
Task: 3,	 Epoch: 72/80,	 Avg.loss: 0.0007,	 Test Accuracy: 802/1000(80%)
Task: 3,	 Epoch: 73/80,	 Avg.loss: 0.0007,	 Test Accuracy: 797/1000(80%)
Task: 3,	 Epoch: 74/80,	 Avg.loss: 0.0007,	 Test Accuracy: 797/1000(80%)
Task: 3,	 Epoch: 75/80,	 Avg.loss: 0.0007,	 Test Accuracy: 802/1000(80%)
Task: 3,	 Epoch: 76/80,	 Avg.loss: 0.0007,	 Test Accuracy: 794/1000(79%)
Task: 3,	 Epoch: 77/80,	 Avg.loss: 0.0007,	 Test Accuracy: 800/1000(80%)
Task: 3,	 Epoch: 78/80,	 Avg.loss: 0.0007,	 Test Accuracy: 797/1000(80%)
Task: 3,	 Epoch: 79/80,	 Avg.loss: 0.0007,	 Test Accuracy: 799/1000(80%)
Trained Task:3, Loaded task:0, Accuracy:79.9%
Trained Task:3, Loaded task:1, Accuracy:74.5%
Trained Task:3, Loaded task:2, Accuracy:78.7%
Trained Task:3, Loaded task:3, Accuracy:79.9%
Trained Task:3, Avg. Accuracy: 78.3 

List of avg. accuracy: [86.5, 79.3, 78.8, 78.3]
Mask histogram
conv1_layer.2.weight: 	 tensor([   0.,    0.,    0.,    0.,    0., 8192.,    0.,    0.,    0.,    0.,
           0.], device='cuda:0')
conv2_layer.2.weight: 	 tensor([   0.,    0.,    0.,    0.,    0., 4096.,    0.,    0.,    0.,    0.,
           0.], device='cuda:0')
fc1_layer.1.weight: 	 tensor([  0.,   0.,   0.,   0.,   0., 512.,   0.,   0.,   0.,   0.,   0.],
       device='cuda:0')
Task: 4,	 Epoch: 0/80,	 Avg.loss: 0.0008,	 Test Accuracy: 739/1000(74%)
Task: 4,	 Epoch: 1/80,	 Avg.loss: 0.0008,	 Test Accuracy: 760/1000(76%)
Task: 4,	 Epoch: 2/80,	 Avg.loss: 0.0008,	 Test Accuracy: 764/1000(76%)
Task: 4,	 Epoch: 3/80,	 Avg.loss: 0.0007,	 Test Accuracy: 798/1000(80%)
Task: 4,	 Epoch: 4/80,	 Avg.loss: 0.0006,	 Test Accuracy: 809/1000(81%)
Task: 4,	 Epoch: 5/80,	 Avg.loss: 0.0006,	 Test Accuracy: 811/1000(81%)
Task: 4,	 Epoch: 6/80,	 Avg.loss: 0.0006,	 Test Accuracy: 801/1000(80%)
Task: 4,	 Epoch: 7/80,	 Avg.loss: 0.0006,	 Test Accuracy: 815/1000(82%)
Task: 4,	 Epoch: 8/80,	 Avg.loss: 0.0007,	 Test Accuracy: 793/1000(79%)
Task: 4,	 Epoch: 9/80,	 Avg.loss: 0.0007,	 Test Accuracy: 802/1000(80%)
Task: 4,	 Epoch: 10/80,	 Avg.loss: 0.0006,	 Test Accuracy: 801/1000(80%)
Task: 4,	 Epoch: 11/80,	 Avg.loss: 0.0006,	 Test Accuracy: 812/1000(81%)
Task: 4,	 Epoch: 12/80,	 Avg.loss: 0.0006,	 Test Accuracy: 801/1000(80%)
Task: 4,	 Epoch: 13/80,	 Avg.loss: 0.0006,	 Test Accuracy: 809/1000(81%)
Task: 4,	 Epoch: 14/80,	 Avg.loss: 0.0006,	 Test Accuracy: 813/1000(81%)
Task: 4,	 Epoch: 15/80,	 Avg.loss: 0.0006,	 Test Accuracy: 800/1000(80%)
Task: 4,	 Epoch: 16/80,	 Avg.loss: 0.0006,	 Test Accuracy: 802/1000(80%)
Task: 4,	 Epoch: 17/80,	 Avg.loss: 0.0006,	 Test Accuracy: 811/1000(81%)
Task: 4,	 Epoch: 18/80,	 Avg.loss: 0.0006,	 Test Accuracy: 817/1000(82%)
Task: 4,	 Epoch: 19/80,	 Avg.loss: 0.0006,	 Test Accuracy: 822/1000(82%)
Task: 4,	 Epoch: 20/80,	 Avg.loss: 0.0007,	 Test Accuracy: 798/1000(80%)
Task: 4,	 Epoch: 21/80,	 Avg.loss: 0.0006,	 Test Accuracy: 819/1000(82%)
Task: 4,	 Epoch: 22/80,	 Avg.loss: 0.0006,	 Test Accuracy: 804/1000(80%)
Task: 4,	 Epoch: 23/80,	 Avg.loss: 0.0006,	 Test Accuracy: 809/1000(81%)
Task: 4,	 Epoch: 24/80,	 Avg.loss: 0.0007,	 Test Accuracy: 791/1000(79%)
Task: 4,	 Epoch: 25/80,	 Avg.loss: 0.0006,	 Test Accuracy: 804/1000(80%)
Task: 4,	 Epoch: 26/80,	 Avg.loss: 0.0006,	 Test Accuracy: 812/1000(81%)
Task: 4,	 Epoch: 27/80,	 Avg.loss: 0.0007,	 Test Accuracy: 805/1000(81%)
Task: 4,	 Epoch: 28/80,	 Avg.loss: 0.0007,	 Test Accuracy: 797/1000(80%)
Task: 4,	 Epoch: 29/80,	 Avg.loss: 0.0007,	 Test Accuracy: 788/1000(79%)
Task: 4,	 Epoch: 30/80,	 Avg.loss: 0.0006,	 Test Accuracy: 816/1000(82%)
Task: 4,	 Epoch: 31/80,	 Avg.loss: 0.0007,	 Test Accuracy: 806/1000(81%)
Task: 4,	 Epoch: 32/80,	 Avg.loss: 0.0007,	 Test Accuracy: 802/1000(80%)
Task: 4,	 Epoch: 33/80,	 Avg.loss: 0.0006,	 Test Accuracy: 802/1000(80%)
Task: 4,	 Epoch: 34/80,	 Avg.loss: 0.0006,	 Test Accuracy: 829/1000(83%)
Task: 4,	 Epoch: 35/80,	 Avg.loss: 0.0006,	 Test Accuracy: 819/1000(82%)
Task: 4,	 Epoch: 36/80,	 Avg.loss: 0.0006,	 Test Accuracy: 815/1000(82%)
Task: 4,	 Epoch: 37/80,	 Avg.loss: 0.0006,	 Test Accuracy: 808/1000(81%)
Task: 4,	 Epoch: 38/80,	 Avg.loss: 0.0007,	 Test Accuracy: 799/1000(80%)
Task: 4,	 Epoch: 39/80,	 Avg.loss: 0.0006,	 Test Accuracy: 805/1000(81%)
Task: 4,	 Epoch: 40/80,	 Avg.loss: 0.0006,	 Test Accuracy: 819/1000(82%)
Task: 4,	 Epoch: 41/80,	 Avg.loss: 0.0007,	 Test Accuracy: 821/1000(82%)
Task: 4,	 Epoch: 42/80,	 Avg.loss: 0.0006,	 Test Accuracy: 811/1000(81%)
Task: 4,	 Epoch: 43/80,	 Avg.loss: 0.0006,	 Test Accuracy: 821/1000(82%)
Task: 4,	 Epoch: 44/80,	 Avg.loss: 0.0006,	 Test Accuracy: 813/1000(81%)
Task: 4,	 Epoch: 45/80,	 Avg.loss: 0.0006,	 Test Accuracy: 811/1000(81%)
Task: 4,	 Epoch: 46/80,	 Avg.loss: 0.0006,	 Test Accuracy: 823/1000(82%)
Task: 4,	 Epoch: 47/80,	 Avg.loss: 0.0006,	 Test Accuracy: 816/1000(82%)
Task: 4,	 Epoch: 48/80,	 Avg.loss: 0.0006,	 Test Accuracy: 812/1000(81%)
Task: 4,	 Epoch: 49/80,	 Avg.loss: 0.0006,	 Test Accuracy: 822/1000(82%)
Task: 4,	 Epoch: 50/80,	 Avg.loss: 0.0006,	 Test Accuracy: 826/1000(83%)
Task: 4,	 Epoch: 51/80,	 Avg.loss: 0.0006,	 Test Accuracy: 834/1000(83%)
Task: 4,	 Epoch: 52/80,	 Avg.loss: 0.0006,	 Test Accuracy: 837/1000(84%)
Task: 4,	 Epoch: 53/80,	 Avg.loss: 0.0006,	 Test Accuracy: 832/1000(83%)
Task: 4,	 Epoch: 54/80,	 Avg.loss: 0.0006,	 Test Accuracy: 830/1000(83%)
Task: 4,	 Epoch: 55/80,	 Avg.loss: 0.0006,	 Test Accuracy: 831/1000(83%)
Task: 4,	 Epoch: 56/80,	 Avg.loss: 0.0006,	 Test Accuracy: 830/1000(83%)
Task: 4,	 Epoch: 57/80,	 Avg.loss: 0.0006,	 Test Accuracy: 833/1000(83%)
Task: 4,	 Epoch: 58/80,	 Avg.loss: 0.0006,	 Test Accuracy: 832/1000(83%)
Task: 4,	 Epoch: 59/80,	 Avg.loss: 0.0006,	 Test Accuracy: 837/1000(84%)
Task: 4,	 Epoch: 60/80,	 Avg.loss: 0.0006,	 Test Accuracy: 834/1000(83%)
Task: 4,	 Epoch: 61/80,	 Avg.loss: 0.0006,	 Test Accuracy: 836/1000(84%)
Task: 4,	 Epoch: 62/80,	 Avg.loss: 0.0006,	 Test Accuracy: 838/1000(84%)
Task: 4,	 Epoch: 63/80,	 Avg.loss: 0.0006,	 Test Accuracy: 833/1000(83%)
Task: 4,	 Epoch: 64/80,	 Avg.loss: 0.0006,	 Test Accuracy: 834/1000(83%)
Task: 4,	 Epoch: 65/80,	 Avg.loss: 0.0006,	 Test Accuracy: 832/1000(83%)
Task: 4,	 Epoch: 66/80,	 Avg.loss: 0.0006,	 Test Accuracy: 835/1000(84%)
Task: 4,	 Epoch: 67/80,	 Avg.loss: 0.0006,	 Test Accuracy: 838/1000(84%)
Task: 4,	 Epoch: 68/80,	 Avg.loss: 0.0006,	 Test Accuracy: 839/1000(84%)
Task: 4,	 Epoch: 69/80,	 Avg.loss: 0.0006,	 Test Accuracy: 833/1000(83%)
Task: 4,	 Epoch: 70/80,	 Avg.loss: 0.0006,	 Test Accuracy: 832/1000(83%)
Task: 4,	 Epoch: 71/80,	 Avg.loss: 0.0006,	 Test Accuracy: 832/1000(83%)
Task: 4,	 Epoch: 72/80,	 Avg.loss: 0.0006,	 Test Accuracy: 833/1000(83%)
Task: 4,	 Epoch: 73/80,	 Avg.loss: 0.0006,	 Test Accuracy: 833/1000(83%)
Task: 4,	 Epoch: 74/80,	 Avg.loss: 0.0006,	 Test Accuracy: 831/1000(83%)
Task: 4,	 Epoch: 75/80,	 Avg.loss: 0.0006,	 Test Accuracy: 829/1000(83%)
Task: 4,	 Epoch: 76/80,	 Avg.loss: 0.0006,	 Test Accuracy: 832/1000(83%)
Task: 4,	 Epoch: 77/80,	 Avg.loss: 0.0006,	 Test Accuracy: 830/1000(83%)
Task: 4,	 Epoch: 78/80,	 Avg.loss: 0.0006,	 Test Accuracy: 829/1000(83%)
Task: 4,	 Epoch: 79/80,	 Avg.loss: 0.0006,	 Test Accuracy: 829/1000(83%)
Trained Task:4, Loaded task:0, Accuracy:80.3%
Trained Task:4, Loaded task:1, Accuracy:76.0%
Trained Task:4, Loaded task:2, Accuracy:77.0%
Trained Task:4, Loaded task:3, Accuracy:78.8%
Trained Task:4, Loaded task:4, Accuracy:82.9%
Trained Task:4, Avg. Accuracy: 79.0 

List of avg. accuracy: [86.5, 79.3, 78.8, 78.3, 79.0]
Mask histogram
conv1_layer.2.weight: 	 tensor([   0.,    0.,    0.,    0.,    0.,    0., 8192.,    0.,    0.,    0.,
           0.], device='cuda:0')
conv2_layer.2.weight: 	 tensor([   0.,    0.,    0.,    0.,    0.,    0., 4096.,    0.,    0.,    0.,
           0.], device='cuda:0')
fc1_layer.1.weight: 	 tensor([  0.,   0.,   0.,   0.,   0.,   0., 512.,   0.,   0.,   0.,   0.],
       device='cuda:0')
Task: 5,	 Epoch: 0/80,	 Avg.loss: 0.0009,	 Test Accuracy: 668/1000(67%)
Task: 5,	 Epoch: 1/80,	 Avg.loss: 0.0008,	 Test Accuracy: 708/1000(71%)
Task: 5,	 Epoch: 2/80,	 Avg.loss: 0.0008,	 Test Accuracy: 736/1000(74%)
Task: 5,	 Epoch: 3/80,	 Avg.loss: 0.0008,	 Test Accuracy: 726/1000(73%)
Task: 5,	 Epoch: 4/80,	 Avg.loss: 0.0007,	 Test Accuracy: 762/1000(76%)
Task: 5,	 Epoch: 5/80,	 Avg.loss: 0.0007,	 Test Accuracy: 746/1000(75%)
Task: 5,	 Epoch: 6/80,	 Avg.loss: 0.0007,	 Test Accuracy: 752/1000(75%)
Task: 5,	 Epoch: 7/80,	 Avg.loss: 0.0006,	 Test Accuracy: 788/1000(79%)
Task: 5,	 Epoch: 8/80,	 Avg.loss: 0.0006,	 Test Accuracy: 789/1000(79%)
Task: 5,	 Epoch: 9/80,	 Avg.loss: 0.0007,	 Test Accuracy: 762/1000(76%)
Task: 5,	 Epoch: 10/80,	 Avg.loss: 0.0007,	 Test Accuracy: 751/1000(75%)
Task: 5,	 Epoch: 11/80,	 Avg.loss: 0.0007,	 Test Accuracy: 777/1000(78%)
Task: 5,	 Epoch: 12/80,	 Avg.loss: 0.0006,	 Test Accuracy: 774/1000(77%)
Task: 5,	 Epoch: 13/80,	 Avg.loss: 0.0007,	 Test Accuracy: 761/1000(76%)
Task: 5,	 Epoch: 14/80,	 Avg.loss: 0.0006,	 Test Accuracy: 767/1000(77%)
Task: 5,	 Epoch: 15/80,	 Avg.loss: 0.0007,	 Test Accuracy: 761/1000(76%)
Task: 5,	 Epoch: 16/80,	 Avg.loss: 0.0007,	 Test Accuracy: 750/1000(75%)
Task: 5,	 Epoch: 17/80,	 Avg.loss: 0.0007,	 Test Accuracy: 748/1000(75%)
Task: 5,	 Epoch: 18/80,	 Avg.loss: 0.0007,	 Test Accuracy: 773/1000(77%)
Task: 5,	 Epoch: 19/80,	 Avg.loss: 0.0007,	 Test Accuracy: 783/1000(78%)
Task: 5,	 Epoch: 20/80,	 Avg.loss: 0.0006,	 Test Accuracy: 776/1000(78%)
Task: 5,	 Epoch: 21/80,	 Avg.loss: 0.0006,	 Test Accuracy: 778/1000(78%)
Task: 5,	 Epoch: 22/80,	 Avg.loss: 0.0007,	 Test Accuracy: 784/1000(78%)
Task: 5,	 Epoch: 23/80,	 Avg.loss: 0.0007,	 Test Accuracy: 777/1000(78%)
Task: 5,	 Epoch: 24/80,	 Avg.loss: 0.0007,	 Test Accuracy: 781/1000(78%)
Task: 5,	 Epoch: 25/80,	 Avg.loss: 0.0007,	 Test Accuracy: 780/1000(78%)
Task: 5,	 Epoch: 26/80,	 Avg.loss: 0.0007,	 Test Accuracy: 770/1000(77%)
Task: 5,	 Epoch: 27/80,	 Avg.loss: 0.0006,	 Test Accuracy: 787/1000(79%)
Task: 5,	 Epoch: 28/80,	 Avg.loss: 0.0006,	 Test Accuracy: 793/1000(79%)
Task: 5,	 Epoch: 29/80,	 Avg.loss: 0.0007,	 Test Accuracy: 780/1000(78%)
Task: 5,	 Epoch: 30/80,	 Avg.loss: 0.0007,	 Test Accuracy: 778/1000(78%)
Task: 5,	 Epoch: 31/80,	 Avg.loss: 0.0007,	 Test Accuracy: 741/1000(74%)
Task: 5,	 Epoch: 32/80,	 Avg.loss: 0.0006,	 Test Accuracy: 789/1000(79%)
Task: 5,	 Epoch: 33/80,	 Avg.loss: 0.0007,	 Test Accuracy: 778/1000(78%)
Task: 5,	 Epoch: 34/80,	 Avg.loss: 0.0007,	 Test Accuracy: 782/1000(78%)
Task: 5,	 Epoch: 35/80,	 Avg.loss: 0.0006,	 Test Accuracy: 786/1000(79%)
Task: 5,	 Epoch: 36/80,	 Avg.loss: 0.0007,	 Test Accuracy: 778/1000(78%)
Task: 5,	 Epoch: 37/80,	 Avg.loss: 0.0007,	 Test Accuracy: 778/1000(78%)
Task: 5,	 Epoch: 38/80,	 Avg.loss: 0.0006,	 Test Accuracy: 796/1000(80%)
Task: 5,	 Epoch: 39/80,	 Avg.loss: 0.0006,	 Test Accuracy: 780/1000(78%)
Task: 5,	 Epoch: 40/80,	 Avg.loss: 0.0007,	 Test Accuracy: 771/1000(77%)
Task: 5,	 Epoch: 41/80,	 Avg.loss: 0.0006,	 Test Accuracy: 785/1000(78%)
Task: 5,	 Epoch: 42/80,	 Avg.loss: 0.0007,	 Test Accuracy: 783/1000(78%)
Task: 5,	 Epoch: 43/80,	 Avg.loss: 0.0006,	 Test Accuracy: 786/1000(79%)
Task: 5,	 Epoch: 44/80,	 Avg.loss: 0.0006,	 Test Accuracy: 779/1000(78%)
Task: 5,	 Epoch: 45/80,	 Avg.loss: 0.0007,	 Test Accuracy: 781/1000(78%)
Task: 5,	 Epoch: 46/80,	 Avg.loss: 0.0007,	 Test Accuracy: 775/1000(78%)
Task: 5,	 Epoch: 47/80,	 Avg.loss: 0.0006,	 Test Accuracy: 785/1000(78%)
Task: 5,	 Epoch: 48/80,	 Avg.loss: 0.0006,	 Test Accuracy: 786/1000(79%)
Task: 5,	 Epoch: 49/80,	 Avg.loss: 0.0006,	 Test Accuracy: 790/1000(79%)
Task: 5,	 Epoch: 50/80,	 Avg.loss: 0.0006,	 Test Accuracy: 799/1000(80%)
Task: 5,	 Epoch: 51/80,	 Avg.loss: 0.0006,	 Test Accuracy: 798/1000(80%)
Task: 5,	 Epoch: 52/80,	 Avg.loss: 0.0006,	 Test Accuracy: 800/1000(80%)
Task: 5,	 Epoch: 53/80,	 Avg.loss: 0.0006,	 Test Accuracy: 798/1000(80%)
Task: 5,	 Epoch: 54/80,	 Avg.loss: 0.0006,	 Test Accuracy: 804/1000(80%)
Task: 5,	 Epoch: 55/80,	 Avg.loss: 0.0006,	 Test Accuracy: 800/1000(80%)
Task: 5,	 Epoch: 56/80,	 Avg.loss: 0.0006,	 Test Accuracy: 805/1000(81%)
Task: 5,	 Epoch: 57/80,	 Avg.loss: 0.0006,	 Test Accuracy: 807/1000(81%)
Task: 5,	 Epoch: 58/80,	 Avg.loss: 0.0006,	 Test Accuracy: 804/1000(80%)
Task: 5,	 Epoch: 59/80,	 Avg.loss: 0.0006,	 Test Accuracy: 800/1000(80%)
Task: 5,	 Epoch: 60/80,	 Avg.loss: 0.0006,	 Test Accuracy: 805/1000(81%)
Task: 5,	 Epoch: 61/80,	 Avg.loss: 0.0006,	 Test Accuracy: 804/1000(80%)
Task: 5,	 Epoch: 62/80,	 Avg.loss: 0.0006,	 Test Accuracy: 803/1000(80%)
Task: 5,	 Epoch: 63/80,	 Avg.loss: 0.0006,	 Test Accuracy: 813/1000(81%)
Task: 5,	 Epoch: 64/80,	 Avg.loss: 0.0006,	 Test Accuracy: 808/1000(81%)
Task: 5,	 Epoch: 65/80,	 Avg.loss: 0.0006,	 Test Accuracy: 804/1000(80%)
Task: 5,	 Epoch: 66/80,	 Avg.loss: 0.0006,	 Test Accuracy: 806/1000(81%)
Task: 5,	 Epoch: 67/80,	 Avg.loss: 0.0006,	 Test Accuracy: 809/1000(81%)
Task: 5,	 Epoch: 68/80,	 Avg.loss: 0.0006,	 Test Accuracy: 800/1000(80%)
Task: 5,	 Epoch: 69/80,	 Avg.loss: 0.0006,	 Test Accuracy: 804/1000(80%)
Task: 5,	 Epoch: 70/80,	 Avg.loss: 0.0006,	 Test Accuracy: 801/1000(80%)
Task: 5,	 Epoch: 71/80,	 Avg.loss: 0.0006,	 Test Accuracy: 803/1000(80%)
Task: 5,	 Epoch: 72/80,	 Avg.loss: 0.0006,	 Test Accuracy: 795/1000(80%)
Task: 5,	 Epoch: 73/80,	 Avg.loss: 0.0006,	 Test Accuracy: 799/1000(80%)
Task: 5,	 Epoch: 74/80,	 Avg.loss: 0.0006,	 Test Accuracy: 802/1000(80%)
Task: 5,	 Epoch: 75/80,	 Avg.loss: 0.0006,	 Test Accuracy: 793/1000(79%)
Task: 5,	 Epoch: 76/80,	 Avg.loss: 0.0006,	 Test Accuracy: 803/1000(80%)
Task: 5,	 Epoch: 77/80,	 Avg.loss: 0.0006,	 Test Accuracy: 806/1000(81%)
Task: 5,	 Epoch: 78/80,	 Avg.loss: 0.0006,	 Test Accuracy: 803/1000(80%)
Task: 5,	 Epoch: 79/80,	 Avg.loss: 0.0006,	 Test Accuracy: 803/1000(80%)
Trained Task:5, Loaded task:0, Accuracy:78.5%
Trained Task:5, Loaded task:1, Accuracy:73.7%
Trained Task:5, Loaded task:2, Accuracy:72.0%
