Mask histogram conv1_layer.2.weight: 	 tensor([   0., 8192.,    0.,    0.,    0.,    0.,    0.,    0.,    0.,    0.],
       device='cuda:0')
Mask histogram conv2_layer.2.weight: 	 tensor([   0., 4096.,    0.,    0.,    0.,    0.,    0.,    0.,    0.,    0.],
       device='cuda:0')
Mask histogram fc1_layer.0.weight: 	 tensor([277., 235.,   0.,   0.,   0.,   0.,   0.,   0.,   0.,   0.],
       device='cuda:0')
Task: 3,	 Epoch: 0/80,	 Avg.loss: 0.0012,	 Accuracy: 598/1000(60%)
Task: 3,	 Epoch: 1/80,	 Avg.loss: 0.0011,	 Accuracy: 641/1000(64%)
Task: 3,	 Epoch: 2/80,	 Avg.loss: 0.0010,	 Accuracy: 657/1000(66%)
Task: 3,	 Epoch: 3/80,	 Avg.loss: 0.0009,	 Accuracy: 688/1000(69%)
Task: 3,	 Epoch: 4/80,	 Avg.loss: 0.0009,	 Accuracy: 698/1000(70%)
Task: 3,	 Epoch: 5/80,	 Avg.loss: 0.0009,	 Accuracy: 699/1000(70%)
Task: 3,	 Epoch: 6/80,	 Avg.loss: 0.0009,	 Accuracy: 707/1000(71%)
Task: 3,	 Epoch: 7/80,	 Avg.loss: 0.0009,	 Accuracy: 715/1000(72%)
Task: 3,	 Epoch: 8/80,	 Avg.loss: 0.0008,	 Accuracy: 733/1000(73%)
Task: 3,	 Epoch: 9/80,	 Avg.loss: 0.0008,	 Accuracy: 735/1000(74%)
Task: 3,	 Epoch: 10/80,	 Avg.loss: 0.0009,	 Accuracy: 728/1000(73%)
Task: 3,	 Epoch: 11/80,	 Avg.loss: 0.0009,	 Accuracy: 725/1000(72%)
Task: 3,	 Epoch: 12/80,	 Avg.loss: 0.0008,	 Accuracy: 715/1000(72%)
Task: 3,	 Epoch: 13/80,	 Avg.loss: 0.0008,	 Accuracy: 729/1000(73%)
Task: 3,	 Epoch: 14/80,	 Avg.loss: 0.0008,	 Accuracy: 719/1000(72%)
Task: 3,	 Epoch: 15/80,	 Avg.loss: 0.0008,	 Accuracy: 748/1000(75%)
Task: 3,	 Epoch: 16/80,	 Avg.loss: 0.0008,	 Accuracy: 731/1000(73%)
Task: 3,	 Epoch: 17/80,	 Avg.loss: 0.0008,	 Accuracy: 737/1000(74%)
Task: 3,	 Epoch: 18/80,	 Avg.loss: 0.0008,	 Accuracy: 749/1000(75%)
Task: 3,	 Epoch: 19/80,	 Avg.loss: 0.0008,	 Accuracy: 724/1000(72%)
Task: 3,	 Epoch: 20/80,	 Avg.loss: 0.0008,	 Accuracy: 742/1000(74%)
Task: 3,	 Epoch: 21/80,	 Avg.loss: 0.0008,	 Accuracy: 743/1000(74%)
Task: 3,	 Epoch: 22/80,	 Avg.loss: 0.0008,	 Accuracy: 760/1000(76%)
Task: 3,	 Epoch: 23/80,	 Avg.loss: 0.0008,	 Accuracy: 746/1000(75%)
Task: 3,	 Epoch: 24/80,	 Avg.loss: 0.0008,	 Accuracy: 740/1000(74%)
Task: 3,	 Epoch: 25/80,	 Avg.loss: 0.0008,	 Accuracy: 743/1000(74%)
Task: 3,	 Epoch: 26/80,	 Avg.loss: 0.0008,	 Accuracy: 737/1000(74%)
Task: 3,	 Epoch: 27/80,	 Avg.loss: 0.0008,	 Accuracy: 754/1000(75%)
Task: 3,	 Epoch: 28/80,	 Avg.loss: 0.0008,	 Accuracy: 758/1000(76%)
Task: 3,	 Epoch: 29/80,	 Avg.loss: 0.0008,	 Accuracy: 752/1000(75%)
Task: 3,	 Epoch: 30/80,	 Avg.loss: 0.0008,	 Accuracy: 745/1000(74%)
Task: 3,	 Epoch: 31/80,	 Avg.loss: 0.0008,	 Accuracy: 745/1000(74%)
Task: 3,	 Epoch: 32/80,	 Avg.loss: 0.0008,	 Accuracy: 736/1000(74%)
Task: 3,	 Epoch: 33/80,	 Avg.loss: 0.0008,	 Accuracy: 753/1000(75%)
Task: 3,	 Epoch: 34/80,	 Avg.loss: 0.0007,	 Accuracy: 754/1000(75%)
Task: 3,	 Epoch: 35/80,	 Avg.loss: 0.0008,	 Accuracy: 760/1000(76%)
Task: 3,	 Epoch: 36/80,	 Avg.loss: 0.0008,	 Accuracy: 755/1000(76%)
Task: 3,	 Epoch: 37/80,	 Avg.loss: 0.0007,	 Accuracy: 756/1000(76%)
Task: 3,	 Epoch: 38/80,	 Avg.loss: 0.0007,	 Accuracy: 762/1000(76%)
Task: 3,	 Epoch: 39/80,	 Avg.loss: 0.0008,	 Accuracy: 760/1000(76%)
Task: 3,	 Epoch: 40/80,	 Avg.loss: 0.0008,	 Accuracy: 755/1000(76%)
Task: 3,	 Epoch: 41/80,	 Avg.loss: 0.0008,	 Accuracy: 749/1000(75%)
Task: 3,	 Epoch: 42/80,	 Avg.loss: 0.0008,	 Accuracy: 762/1000(76%)
Task: 3,	 Epoch: 43/80,	 Avg.loss: 0.0008,	 Accuracy: 756/1000(76%)
Task: 3,	 Epoch: 44/80,	 Avg.loss: 0.0008,	 Accuracy: 759/1000(76%)
Task: 3,	 Epoch: 45/80,	 Avg.loss: 0.0007,	 Accuracy: 766/1000(77%)
Task: 3,	 Epoch: 46/80,	 Avg.loss: 0.0007,	 Accuracy: 777/1000(78%)
Task: 3,	 Epoch: 47/80,	 Avg.loss: 0.0007,	 Accuracy: 773/1000(77%)
Task: 3,	 Epoch: 48/80,	 Avg.loss: 0.0007,	 Accuracy: 760/1000(76%)
Task: 3,	 Epoch: 49/80,	 Avg.loss: 0.0008,	 Accuracy: 766/1000(77%)
Task: 3,	 Epoch: 50/80,	 Avg.loss: 0.0007,	 Accuracy: 783/1000(78%)
Task: 3,	 Epoch: 51/80,	 Avg.loss: 0.0007,	 Accuracy: 781/1000(78%)
Task: 3,	 Epoch: 52/80,	 Avg.loss: 0.0007,	 Accuracy: 783/1000(78%)
Task: 3,	 Epoch: 53/80,	 Avg.loss: 0.0007,	 Accuracy: 775/1000(78%)
Task: 3,	 Epoch: 54/80,	 Avg.loss: 0.0007,	 Accuracy: 776/1000(78%)
Task: 3,	 Epoch: 55/80,	 Avg.loss: 0.0007,	 Accuracy: 783/1000(78%)
Task: 3,	 Epoch: 56/80,	 Avg.loss: 0.0007,	 Accuracy: 781/1000(78%)
Task: 3,	 Epoch: 57/80,	 Avg.loss: 0.0007,	 Accuracy: 780/1000(78%)
Task: 3,	 Epoch: 58/80,	 Avg.loss: 0.0007,	 Accuracy: 781/1000(78%)
Task: 3,	 Epoch: 59/80,	 Avg.loss: 0.0007,	 Accuracy: 781/1000(78%)
Task: 3,	 Epoch: 60/80,	 Avg.loss: 0.0007,	 Accuracy: 781/1000(78%)
Task: 3,	 Epoch: 61/80,	 Avg.loss: 0.0007,	 Accuracy: 780/1000(78%)
Task: 3,	 Epoch: 62/80,	 Avg.loss: 0.0007,	 Accuracy: 784/1000(78%)
Task: 3,	 Epoch: 63/80,	 Avg.loss: 0.0007,	 Accuracy: 776/1000(78%)
Task: 3,	 Epoch: 64/80,	 Avg.loss: 0.0007,	 Accuracy: 783/1000(78%)
Task: 3,	 Epoch: 65/80,	 Avg.loss: 0.0007,	 Accuracy: 783/1000(78%)
Task: 3,	 Epoch: 66/80,	 Avg.loss: 0.0007,	 Accuracy: 779/1000(78%)
Task: 3,	 Epoch: 67/80,	 Avg.loss: 0.0007,	 Accuracy: 779/1000(78%)
Task: 3,	 Epoch: 68/80,	 Avg.loss: 0.0007,	 Accuracy: 780/1000(78%)
Task: 3,	 Epoch: 69/80,	 Avg.loss: 0.0007,	 Accuracy: 779/1000(78%)
Task: 3,	 Epoch: 70/80,	 Avg.loss: 0.0007,	 Accuracy: 781/1000(78%)
Task: 3,	 Epoch: 71/80,	 Avg.loss: 0.0007,	 Accuracy: 785/1000(78%)
Task: 3,	 Epoch: 72/80,	 Avg.loss: 0.0007,	 Accuracy: 774/1000(77%)
Task: 3,	 Epoch: 73/80,	 Avg.loss: 0.0007,	 Accuracy: 777/1000(78%)
Task: 3,	 Epoch: 74/80,	 Avg.loss: 0.0007,	 Accuracy: 775/1000(78%)
Task: 3,	 Epoch: 75/80,	 Avg.loss: 0.0007,	 Accuracy: 779/1000(78%)
Task: 3,	 Epoch: 76/80,	 Avg.loss: 0.0007,	 Accuracy: 778/1000(78%)
Task: 3,	 Epoch: 77/80,	 Avg.loss: 0.0007,	 Accuracy: 786/1000(79%)
Task: 3,	 Epoch: 78/80,	 Avg.loss: 0.0007,	 Accuracy: 779/1000(78%)
Task: 3,	 Epoch: 79/80,	 Avg.loss: 0.0007,	 Accuracy: 780/1000(78%)
Task: 0,	 Epoch: -1/80,	 Avg.loss: 0.0007,	 Accuracy: 859/1000(86%)
Trained Task:3, Loaded task:0, Accuracy:85.9%
Task: 1,	 Epoch: -1/80,	 Avg.loss: 0.0008,	 Accuracy: 794/1000(79%)
Trained Task:3, Loaded task:1, Accuracy:79.4%
Task: 2,	 Epoch: -1/80,	 Avg.loss: 0.0007,	 Accuracy: 802/1000(80%)
Trained Task:3, Loaded task:2, Accuracy:80.2%
Task: 3,	 Epoch: -1/80,	 Avg.loss: 0.0007,	 Accuracy: 780/1000(78%)
Trained Task:3, Loaded task:3, Accuracy:78.0%
Trained Task:3, Avg. Accuracy: 80.9 

List of avg. accuracy: [86.7, 82.8, 82.1, 80.9]
Mask histogram conv1_layer.2.weight: 	 tensor([   0.,    0.,    0.,    0.,    0., 8192.,    0.,    0.,    0.,    0.],
       device='cuda:0')
Mask histogram conv2_layer.2.weight: 	 tensor([   0.,    0.,    0.,    0.,    0., 4096.,    0.,    0.,    0.,    0.],
       device='cuda:0')
Mask histogram fc1_layer.0.weight: 	 tensor([ 11.,  79., 154., 171.,  82.,  15.,   0.,   0.,   0.,   0.],
       device='cuda:0')
Task: 4,	 Epoch: 0/80,	 Avg.loss: 0.0011,	 Accuracy: 676/1000(68%)
Task: 4,	 Epoch: 1/80,	 Avg.loss: 0.0010,	 Accuracy: 693/1000(69%)
Task: 4,	 Epoch: 2/80,	 Avg.loss: 0.0009,	 Accuracy: 713/1000(71%)
Task: 4,	 Epoch: 3/80,	 Avg.loss: 0.0009,	 Accuracy: 720/1000(72%)
Task: 4,	 Epoch: 4/80,	 Avg.loss: 0.0008,	 Accuracy: 744/1000(74%)
Task: 4,	 Epoch: 5/80,	 Avg.loss: 0.0009,	 Accuracy: 721/1000(72%)
Task: 4,	 Epoch: 6/80,	 Avg.loss: 0.0008,	 Accuracy: 756/1000(76%)
Task: 4,	 Epoch: 7/80,	 Avg.loss: 0.0008,	 Accuracy: 741/1000(74%)
Task: 4,	 Epoch: 8/80,	 Avg.loss: 0.0009,	 Accuracy: 737/1000(74%)
Task: 4,	 Epoch: 9/80,	 Avg.loss: 0.0008,	 Accuracy: 756/1000(76%)
Task: 4,	 Epoch: 10/80,	 Avg.loss: 0.0008,	 Accuracy: 749/1000(75%)
Task: 4,	 Epoch: 11/80,	 Avg.loss: 0.0008,	 Accuracy: 742/1000(74%)
Task: 4,	 Epoch: 12/80,	 Avg.loss: 0.0008,	 Accuracy: 749/1000(75%)
Task: 4,	 Epoch: 13/80,	 Avg.loss: 0.0008,	 Accuracy: 744/1000(74%)
Task: 4,	 Epoch: 14/80,	 Avg.loss: 0.0008,	 Accuracy: 750/1000(75%)
Task: 4,	 Epoch: 15/80,	 Avg.loss: 0.0008,	 Accuracy: 760/1000(76%)
Task: 4,	 Epoch: 16/80,	 Avg.loss: 0.0008,	 Accuracy: 760/1000(76%)
Task: 4,	 Epoch: 17/80,	 Avg.loss: 0.0008,	 Accuracy: 764/1000(76%)
Task: 4,	 Epoch: 18/80,	 Avg.loss: 0.0008,	 Accuracy: 765/1000(76%)
Task: 4,	 Epoch: 19/80,	 Avg.loss: 0.0008,	 Accuracy: 767/1000(77%)
Task: 4,	 Epoch: 20/80,	 Avg.loss: 0.0008,	 Accuracy: 764/1000(76%)
Task: 4,	 Epoch: 21/80,	 Avg.loss: 0.0008,	 Accuracy: 746/1000(75%)
Task: 4,	 Epoch: 22/80,	 Avg.loss: 0.0008,	 Accuracy: 772/1000(77%)
Task: 4,	 Epoch: 23/80,	 Avg.loss: 0.0009,	 Accuracy: 729/1000(73%)
Task: 4,	 Epoch: 24/80,	 Avg.loss: 0.0008,	 Accuracy: 783/1000(78%)
Task: 4,	 Epoch: 25/80,	 Avg.loss: 0.0008,	 Accuracy: 779/1000(78%)
Task: 4,	 Epoch: 26/80,	 Avg.loss: 0.0007,	 Accuracy: 780/1000(78%)
Task: 4,	 Epoch: 27/80,	 Avg.loss: 0.0008,	 Accuracy: 761/1000(76%)
Task: 4,	 Epoch: 28/80,	 Avg.loss: 0.0007,	 Accuracy: 779/1000(78%)
Task: 4,	 Epoch: 29/80,	 Avg.loss: 0.0008,	 Accuracy: 782/1000(78%)
Task: 4,	 Epoch: 30/80,	 Avg.loss: 0.0008,	 Accuracy: 781/1000(78%)
Task: 4,	 Epoch: 31/80,	 Avg.loss: 0.0008,	 Accuracy: 767/1000(77%)
Task: 4,	 Epoch: 32/80,	 Avg.loss: 0.0008,	 Accuracy: 768/1000(77%)
Task: 4,	 Epoch: 33/80,	 Avg.loss: 0.0008,	 Accuracy: 754/1000(75%)
Task: 4,	 Epoch: 34/80,	 Avg.loss: 0.0008,	 Accuracy: 771/1000(77%)
Task: 4,	 Epoch: 35/80,	 Avg.loss: 0.0007,	 Accuracy: 777/1000(78%)
Task: 4,	 Epoch: 36/80,	 Avg.loss: 0.0008,	 Accuracy: 782/1000(78%)
Task: 4,	 Epoch: 37/80,	 Avg.loss: 0.0007,	 Accuracy: 775/1000(78%)
Task: 4,	 Epoch: 38/80,	 Avg.loss: 0.0008,	 Accuracy: 784/1000(78%)
Task: 4,	 Epoch: 39/80,	 Avg.loss: 0.0008,	 Accuracy: 783/1000(78%)
Task: 4,	 Epoch: 40/80,	 Avg.loss: 0.0008,	 Accuracy: 755/1000(76%)
Task: 4,	 Epoch: 41/80,	 Avg.loss: 0.0008,	 Accuracy: 774/1000(77%)
Task: 4,	 Epoch: 42/80,	 Avg.loss: 0.0008,	 Accuracy: 766/1000(77%)
Task: 4,	 Epoch: 43/80,	 Avg.loss: 0.0008,	 Accuracy: 777/1000(78%)
Task: 4,	 Epoch: 44/80,	 Avg.loss: 0.0008,	 Accuracy: 775/1000(78%)
Task: 4,	 Epoch: 45/80,	 Avg.loss: 0.0007,	 Accuracy: 785/1000(78%)
Task: 4,	 Epoch: 46/80,	 Avg.loss: 0.0008,	 Accuracy: 777/1000(78%)
Task: 4,	 Epoch: 47/80,	 Avg.loss: 0.0007,	 Accuracy: 795/1000(80%)
Task: 4,	 Epoch: 48/80,	 Avg.loss: 0.0007,	 Accuracy: 782/1000(78%)
Task: 4,	 Epoch: 49/80,	 Avg.loss: 0.0008,	 Accuracy: 769/1000(77%)
Task: 4,	 Epoch: 50/80,	 Avg.loss: 0.0007,	 Accuracy: 786/1000(79%)
Task: 4,	 Epoch: 51/80,	 Avg.loss: 0.0007,	 Accuracy: 791/1000(79%)
Task: 4,	 Epoch: 52/80,	 Avg.loss: 0.0007,	 Accuracy: 791/1000(79%)
Task: 4,	 Epoch: 53/80,	 Avg.loss: 0.0007,	 Accuracy: 790/1000(79%)
Task: 4,	 Epoch: 54/80,	 Avg.loss: 0.0007,	 Accuracy: 792/1000(79%)
Task: 4,	 Epoch: 55/80,	 Avg.loss: 0.0007,	 Accuracy: 792/1000(79%)
Task: 4,	 Epoch: 56/80,	 Avg.loss: 0.0007,	 Accuracy: 792/1000(79%)
Task: 4,	 Epoch: 57/80,	 Avg.loss: 0.0007,	 Accuracy: 790/1000(79%)
Task: 4,	 Epoch: 58/80,	 Avg.loss: 0.0007,	 Accuracy: 794/1000(79%)
Task: 4,	 Epoch: 59/80,	 Avg.loss: 0.0007,	 Accuracy: 797/1000(80%)
Task: 4,	 Epoch: 60/80,	 Avg.loss: 0.0007,	 Accuracy: 793/1000(79%)
Task: 4,	 Epoch: 61/80,	 Avg.loss: 0.0007,	 Accuracy: 788/1000(79%)
Task: 4,	 Epoch: 62/80,	 Avg.loss: 0.0007,	 Accuracy: 795/1000(80%)
Task: 4,	 Epoch: 63/80,	 Avg.loss: 0.0007,	 Accuracy: 791/1000(79%)
Task: 4,	 Epoch: 64/80,	 Avg.loss: 0.0007,	 Accuracy: 782/1000(78%)
Task: 4,	 Epoch: 65/80,	 Avg.loss: 0.0007,	 Accuracy: 787/1000(79%)
Task: 4,	 Epoch: 66/80,	 Avg.loss: 0.0007,	 Accuracy: 788/1000(79%)
Task: 4,	 Epoch: 67/80,	 Avg.loss: 0.0007,	 Accuracy: 781/1000(78%)
Task: 4,	 Epoch: 68/80,	 Avg.loss: 0.0007,	 Accuracy: 789/1000(79%)
Task: 4,	 Epoch: 69/80,	 Avg.loss: 0.0007,	 Accuracy: 791/1000(79%)
Task: 4,	 Epoch: 70/80,	 Avg.loss: 0.0007,	 Accuracy: 787/1000(79%)
Task: 4,	 Epoch: 71/80,	 Avg.loss: 0.0007,	 Accuracy: 789/1000(79%)
Task: 4,	 Epoch: 72/80,	 Avg.loss: 0.0007,	 Accuracy: 792/1000(79%)
Task: 4,	 Epoch: 73/80,	 Avg.loss: 0.0007,	 Accuracy: 789/1000(79%)
Task: 4,	 Epoch: 74/80,	 Avg.loss: 0.0007,	 Accuracy: 794/1000(79%)
Task: 4,	 Epoch: 75/80,	 Avg.loss: 0.0007,	 Accuracy: 795/1000(80%)
Task: 4,	 Epoch: 76/80,	 Avg.loss: 0.0007,	 Accuracy: 794/1000(79%)
Task: 4,	 Epoch: 77/80,	 Avg.loss: 0.0007,	 Accuracy: 792/1000(79%)
Task: 4,	 Epoch: 78/80,	 Avg.loss: 0.0007,	 Accuracy: 786/1000(79%)
Task: 4,	 Epoch: 79/80,	 Avg.loss: 0.0007,	 Accuracy: 789/1000(79%)
Task: 0,	 Epoch: -1/80,	 Avg.loss: 0.0007,	 Accuracy: 858/1000(86%)
Trained Task:4, Loaded task:0, Accuracy:85.8%
Task: 1,	 Epoch: -1/80,	 Avg.loss: 0.0008,	 Accuracy: 792/1000(79%)
Trained Task:4, Loaded task:1, Accuracy:79.2%
Task: 2,	 Epoch: -1/80,	 Avg.loss: 0.0007,	 Accuracy: 797/1000(80%)
Trained Task:4, Loaded task:2, Accuracy:79.7%
Task: 3,	 Epoch: -1/80,	 Avg.loss: 0.0007,	 Accuracy: 782/1000(78%)
Trained Task:4, Loaded task:3, Accuracy:78.2%
Task: 4,	 Epoch: -1/80,	 Avg.loss: 0.0007,	 Accuracy: 789/1000(79%)
Trained Task:4, Loaded task:4, Accuracy:78.9%
Trained Task:4, Avg. Accuracy: 80.4 

List of avg. accuracy: [86.7, 82.8, 82.1, 80.9, 80.4]
Mask histogram conv1_layer.2.weight: 	 tensor([   0.,    0.,    0.,    0.,    0.,    0., 8192.,    0.,    0.,    0.],
       device='cuda:0')
Mask histogram conv2_layer.2.weight: 	 tensor([   0.,    0.,    0.,    0.,    0.,    0., 4096.,    0.,    0.,    0.],
       device='cuda:0')
Mask histogram fc1_layer.0.weight: 	 tensor([  6.,  43., 119., 159., 130.,  46.,   9.,   0.,   0.,   0.],
       device='cuda:0')
Task: 5,	 Epoch: 0/80,	 Avg.loss: 0.0010,	 Accuracy: 660/1000(66%)
Task: 5,	 Epoch: 1/80,	 Avg.loss: 0.0011,	 Accuracy: 645/1000(64%)
Task: 5,	 Epoch: 2/80,	 Avg.loss: 0.0008,	 Accuracy: 702/1000(70%)
Task: 5,	 Epoch: 3/80,	 Avg.loss: 0.0008,	 Accuracy: 717/1000(72%)
Task: 5,	 Epoch: 4/80,	 Avg.loss: 0.0009,	 Accuracy: 690/1000(69%)
Task: 5,	 Epoch: 5/80,	 Avg.loss: 0.0008,	 Accuracy: 728/1000(73%)
Task: 5,	 Epoch: 6/80,	 Avg.loss: 0.0009,	 Accuracy: 697/1000(70%)
Task: 5,	 Epoch: 7/80,	 Avg.loss: 0.0008,	 Accuracy: 708/1000(71%)
Task: 5,	 Epoch: 8/80,	 Avg.loss: 0.0008,	 Accuracy: 716/1000(72%)
Task: 5,	 Epoch: 9/80,	 Avg.loss: 0.0008,	 Accuracy: 723/1000(72%)
Task: 5,	 Epoch: 10/80,	 Avg.loss: 0.0008,	 Accuracy: 725/1000(72%)
Task: 5,	 Epoch: 11/80,	 Avg.loss: 0.0008,	 Accuracy: 739/1000(74%)
Task: 5,	 Epoch: 12/80,	 Avg.loss: 0.0008,	 Accuracy: 723/1000(72%)
Task: 5,	 Epoch: 13/80,	 Avg.loss: 0.0008,	 Accuracy: 729/1000(73%)
Task: 5,	 Epoch: 14/80,	 Avg.loss: 0.0008,	 Accuracy: 726/1000(73%)
Task: 5,	 Epoch: 15/80,	 Avg.loss: 0.0008,	 Accuracy: 743/1000(74%)
Task: 5,	 Epoch: 16/80,	 Avg.loss: 0.0008,	 Accuracy: 736/1000(74%)
Task: 5,	 Epoch: 17/80,	 Avg.loss: 0.0008,	 Accuracy: 741/1000(74%)
Task: 5,	 Epoch: 18/80,	 Avg.loss: 0.0008,	 Accuracy: 726/1000(73%)
Task: 5,	 Epoch: 19/80,	 Avg.loss: 0.0007,	 Accuracy: 750/1000(75%)
Task: 5,	 Epoch: 20/80,	 Avg.loss: 0.0008,	 Accuracy: 735/1000(74%)
Task: 5,	 Epoch: 21/80,	 Avg.loss: 0.0008,	 Accuracy: 728/1000(73%)
Task: 5,	 Epoch: 22/80,	 Avg.loss: 0.0007,	 Accuracy: 730/1000(73%)
Task: 5,	 Epoch: 23/80,	 Avg.loss: 0.0007,	 Accuracy: 750/1000(75%)
Task: 5,	 Epoch: 24/80,	 Avg.loss: 0.0007,	 Accuracy: 745/1000(74%)
Task: 5,	 Epoch: 25/80,	 Avg.loss: 0.0007,	 Accuracy: 749/1000(75%)
Task: 5,	 Epoch: 26/80,	 Avg.loss: 0.0007,	 Accuracy: 751/1000(75%)
Task: 5,	 Epoch: 27/80,	 Avg.loss: 0.0007,	 Accuracy: 736/1000(74%)
Task: 5,	 Epoch: 28/80,	 Avg.loss: 0.0008,	 Accuracy: 745/1000(74%)
Task: 5,	 Epoch: 29/80,	 Avg.loss: 0.0007,	 Accuracy: 744/1000(74%)
Task: 5,	 Epoch: 30/80,	 Avg.loss: 0.0007,	 Accuracy: 747/1000(75%)
Task: 5,	 Epoch: 31/80,	 Avg.loss: 0.0008,	 Accuracy: 740/1000(74%)
Task: 5,	 Epoch: 32/80,	 Avg.loss: 0.0007,	 Accuracy: 752/1000(75%)
Task: 5,	 Epoch: 33/80,	 Avg.loss: 0.0007,	 Accuracy: 744/1000(74%)
Task: 5,	 Epoch: 34/80,	 Avg.loss: 0.0008,	 Accuracy: 741/1000(74%)
Task: 5,	 Epoch: 35/80,	 Avg.loss: 0.0007,	 Accuracy: 748/1000(75%)
Task: 5,	 Epoch: 36/80,	 Avg.loss: 0.0008,	 Accuracy: 742/1000(74%)
Task: 5,	 Epoch: 37/80,	 Avg.loss: 0.0008,	 Accuracy: 746/1000(75%)
Task: 5,	 Epoch: 38/80,	 Avg.loss: 0.0007,	 Accuracy: 750/1000(75%)
Task: 5,	 Epoch: 39/80,	 Avg.loss: 0.0007,	 Accuracy: 748/1000(75%)
Task: 5,	 Epoch: 40/80,	 Avg.loss: 0.0007,	 Accuracy: 747/1000(75%)
Task: 5,	 Epoch: 41/80,	 Avg.loss: 0.0007,	 Accuracy: 754/1000(75%)
Task: 5,	 Epoch: 42/80,	 Avg.loss: 0.0008,	 Accuracy: 752/1000(75%)
Task: 5,	 Epoch: 43/80,	 Avg.loss: 0.0008,	 Accuracy: 748/1000(75%)
Task: 5,	 Epoch: 44/80,	 Avg.loss: 0.0007,	 Accuracy: 748/1000(75%)
Task: 5,	 Epoch: 45/80,	 Avg.loss: 0.0008,	 Accuracy: 740/1000(74%)
Task: 5,	 Epoch: 46/80,	 Avg.loss: 0.0007,	 Accuracy: 759/1000(76%)
Task: 5,	 Epoch: 47/80,	 Avg.loss: 0.0007,	 Accuracy: 765/1000(76%)
Task: 5,	 Epoch: 48/80,	 Avg.loss: 0.0007,	 Accuracy: 757/1000(76%)
Task: 5,	 Epoch: 49/80,	 Avg.loss: 0.0008,	 Accuracy: 755/1000(76%)
Task: 5,	 Epoch: 50/80,	 Avg.loss: 0.0007,	 Accuracy: 775/1000(78%)
Task: 5,	 Epoch: 51/80,	 Avg.loss: 0.0007,	 Accuracy: 774/1000(77%)
Task: 5,	 Epoch: 52/80,	 Avg.loss: 0.0007,	 Accuracy: 774/1000(77%)
Task: 5,	 Epoch: 53/80,	 Avg.loss: 0.0007,	 Accuracy: 770/1000(77%)
Task: 5,	 Epoch: 54/80,	 Avg.loss: 0.0007,	 Accuracy: 769/1000(77%)
Task: 5,	 Epoch: 55/80,	 Avg.loss: 0.0007,	 Accuracy: 771/1000(77%)
Task: 5,	 Epoch: 56/80,	 Avg.loss: 0.0007,	 Accuracy: 772/1000(77%)
Task: 5,	 Epoch: 57/80,	 Avg.loss: 0.0007,	 Accuracy: 773/1000(77%)
Task: 5,	 Epoch: 58/80,	 Avg.loss: 0.0007,	 Accuracy: 773/1000(77%)
Task: 5,	 Epoch: 59/80,	 Avg.loss: 0.0007,	 Accuracy: 772/1000(77%)
Task: 5,	 Epoch: 60/80,	 Avg.loss: 0.0007,	 Accuracy: 772/1000(77%)
Task: 5,	 Epoch: 61/80,	 Avg.loss: 0.0007,	 Accuracy: 774/1000(77%)
Task: 5,	 Epoch: 62/80,	 Avg.loss: 0.0007,	 Accuracy: 774/1000(77%)
Task: 5,	 Epoch: 63/80,	 Avg.loss: 0.0007,	 Accuracy: 768/1000(77%)
Task: 5,	 Epoch: 64/80,	 Avg.loss: 0.0007,	 Accuracy: 773/1000(77%)
Task: 5,	 Epoch: 65/80,	 Avg.loss: 0.0007,	 Accuracy: 770/1000(77%)
Task: 5,	 Epoch: 66/80,	 Avg.loss: 0.0007,	 Accuracy: 772/1000(77%)
Task: 5,	 Epoch: 67/80,	 Avg.loss: 0.0007,	 Accuracy: 772/1000(77%)
Task: 5,	 Epoch: 68/80,	 Avg.loss: 0.0007,	 Accuracy: 771/1000(77%)
Task: 5,	 Epoch: 69/80,	 Avg.loss: 0.0007,	 Accuracy: 771/1000(77%)
Task: 5,	 Epoch: 70/80,	 Avg.loss: 0.0007,	 Accuracy: 768/1000(77%)
Task: 5,	 Epoch: 71/80,	 Avg.loss: 0.0007,	 Accuracy: 771/1000(77%)
Task: 5,	 Epoch: 72/80,	 Avg.loss: 0.0007,	 Accuracy: 772/1000(77%)
Task: 5,	 Epoch: 73/80,	 Avg.loss: 0.0007,	 Accuracy: 775/1000(78%)
Task: 5,	 Epoch: 74/80,	 Avg.loss: 0.0007,	 Accuracy: 769/1000(77%)
Task: 5,	 Epoch: 75/80,	 Avg.loss: 0.0007,	 Accuracy: 774/1000(77%)
Task: 5,	 Epoch: 76/80,	 Avg.loss: 0.0007,	 Accuracy: 772/1000(77%)
Task: 5,	 Epoch: 77/80,	 Avg.loss: 0.0007,	 Accuracy: 773/1000(77%)
Task: 5,	 Epoch: 78/80,	 Avg.loss: 0.0007,	 Accuracy: 775/1000(78%)
Task: 5,	 Epoch: 79/80,	 Avg.loss: 0.0007,	 Accuracy: 771/1000(77%)
Task: 0,	 Epoch: -1/80,	 Avg.loss: 0.0007,	 Accuracy: 856/1000(86%)
Trained Task:5, Loaded task:0, Accuracy:85.6%
Task: 1,	 Epoch: -1/80,	 Avg.loss: 0.0008,	 Accuracy: 793/1000(79%)
Trained Task:5, Loaded task:1, Accuracy:79.3%
Task: 2,	 Epoch: -1/80,	 Avg.loss: 0.0007,	 Accuracy: 795/1000(80%)
Trained Task:5, Loaded task:2, Accuracy:79.5%
